id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1126,M&#039;Baye Niang,29,1799,11,8.723232704214752,4,2.0234676906839013,65,11,5,0,F M S,Rennes,9,7.203041720204055,7.94020602107048,1.0461307894438505
3746,Gaetan Laborde,37,3025,11,9.1407026425004,4,5.831148852594197,85,39,1,1,F M S,"Bordeaux,Montpellier",11,9.1407026425004,15.707096997648478,2.6042668726295233
5980,Stéphane Bahoken,32,2527,11,9.270196600817144,1,1.8294750163331628,66,23,3,0,F S,Angers,9,6.989910225383937,8.748189135454595,0.9225910091772676
555,Memphis Depay,36,2736,10,14.202395940199494,10,9.87208893802017,110,111,5,0,F M S,Lyon,10,12.68227512948215,22.04405854269862,6.962488502264023
3333,Francois Kamano,37,2588,10,9.832528486847878,1,2.5355226267129183,81,34,6,0,D F M S,Bordeaux,6,6.79214745759964,11.495471252128482,3.3744213078171015
5800,Lebo Mothiba,35,2019,10,7.340776104480028,2,1.565024501644075,36,17,3,0,F S,"Lille,Strasbourg",9,6.580681104212999,8.647887816652656,1.6830127043649554
6884,Remi Oudin,37,2647,10,8.64978458173573,4,3.0967132821679115,78,26,4,0,F M S,Reims,10,8.64978458173573,10.400826721452177,2.2351268073543906
3667,Nabil Fekir,29,1986,9,10.109529988840222,7,5.368313334882259,91,51,5,0,M S,Lyon,5,5.549025984480977,15.554814787581563,9.316681006923318
3691,Robert Beric,23,1159,9,7.966053610667586,1,1.272087600082159,36,8,0,0,F S,Saint-Etienne,9,7.966053610667586,7.400104722008109,0.8969560991972685
5611,Martin Terrier,32,1486,9,4.48271007090807,0,2.979497864842415,36,30,2,0,F M S,Lyon,9,4.48271007090807,10.924639048054814,4.636972729116678
5992,Marcus Thuram,32,2597,9,10.624790946952999,1,2.5626808758825064,63,35,4,2,F M,Guingamp,5,6.824313978664577,9.400591138750315,3.4858382865786552
6905,Ludovic Ajorque,25,1541,9,5.792464706115425,1,1.0850900150835514,46,14,5,0,F S,Strasbourg,9,5.792464706115425,5.933150049299002,1.3923137113451958
1817,Mario Balotelli,25,1717,8,7.958511114120483,1,2.0216716937720776,76,16,10,1,F S,"Marseille,Nice",8,7.958511114120483,9.493280055001378,1.7032029265537858
3309,Valère Germain,36,2162,8,4.68597356416285,2,3.545105518773198,53,19,1,0,F M S,Marseille,8,4.68597356416285,8.220197575166821,3.8656750805675983
3390,Rémy Cabella,34,3002,8,10.973663404583931,4,5.279941162094474,82,59,4,1,F M,Saint-Etienne,7,10.213568404316902,21.67518000304699,9.708260187879205
3781,Denis Bouanga,35,2650,8,7.651698398403823,2,2.754159511998296,86,31,5,0,F M S,Nimes,8,7.651698398403823,11.055757672525942,2.3042541164904833
5675,Ismaila Sarr,35,2809,8,5.948276387527585,6,7.302340606227517,54,39,6,0,F M S,Rennes,7,5.188380362465978,15.617749907076359,5.550648415461183
5977,Joia Nuno Da Costa,34,2061,8,5.291800927370787,5,2.896339491009712,47,20,3,0,F M S,Strasbourg,7,4.531705316156149,9.591687561944127,3.0422832807525992
6232,Kalifa Coulibaly,32,1738,8,10.115392740815878,2,1.6952545987442136,56,21,5,1,F S,Nantes,7,9.355297770351171,10.271939435973763,1.3974192021414638
6864,Renaud Ripart,38,3020,8,6.537914389744401,5,3.497521578334272,69,30,2,0,D F M S,Nimes,8,6.537914389744401,10.602671958506107,3.4200026728212833
7193,Rafael Leão,24,1300,8,5.4299725163728,3,1.8205387126654387,37,13,3,0,F S,Lille,8,5.4299725163728,8.063852092251182,4.0005002617836
690,Loïc Remy,26,1221,7,6.315743928775191,2,0.722341800108552,34,8,3,0,F S,Lille,6,4.7955539133399725,6.9913773369044065,2.257713422179222
695,Bertrand Traoré,34,2129,7,5.597973585128784,2,2.4426558762788773,66,25,5,0,F M S,Lyon,7,5.597973585128784,12.693416509777308,6.376038479618728
3278,Maxwel Cornet,27,1272,7,7.476269776001573,5,4.192169189453125,47,24,2,0,F M S,Lyon,7,7.476269776001573,13.268369199708104,3.0113790947943926
3477,Jimmy Briand,35,2501,7,6.418263839557767,3,2.652886064723134,52,36,1,0,F M S,Bordeaux,6,5.65816911496222,7.413425724953413,2.010547399520874
3638,Hatem Ben Arfa,26,2043,7,6.972634854726493,2,4.412947416305542,54,36,1,0,F M S,Rennes,5,4.69242016132921,11.427833329886198,5.025962518528104
3786,Mathieu Cafaro,34,2103,7,3.3081399062648416,3,3.033326119184494,70,37,5,0,F M S,Reims,7,3.3081399062648416,7.4238035678863525,2.851034293882549
3795,Adrien Hunou,19,1239,7,7.962166890501976,1,0.4964131014421582,26,10,1,0,F M S,Rennes,7,7.962166890501976,8.508713439106941,1.171494785696268
4670,Moussa Konate,27,1884,7,8.303758634254336,2,2.2948502879589796,47,11,2,0,F S,Amiens,5,6.023474199697375,9.488578137010336,2.679491969756782
5733,Houssem Aouar,37,3075,7,6.9939456060528755,7,4.51854645460844,70,45,2,0,F M S,Lyon,7,6.9939456060528755,20.768127743154764,12.97702544927597
6869,Antonin Bobichon,30,2157,7,1.7213158989325166,2,2.11695399787277,36,27,2,0,M S,Nimes,7,1.7213158989325166,5.391614048741758,3.5471939770504832
101,Allan Saint-Maximin,34,2928,6,7.451711850240827,3,6.644203243777156,75,57,2,0,D F M,Nice,5,5.931585079059005,15.186710264533758,4.125963039696217
3260,Enzo Crivelli,33,2297,6,4.438149180263281,1,0.7052106102928519,21,16,7,0,F M S,Caen,6,4.438149180263281,5.3369836416095495,1.3104117037728429
3344,Casimir Ninga,33,2490,6,5.470492919906974,3,2.401584105566144,52,25,9,0,F M S,Caen,5,4.710397703573108,7.254240677691996,1.646003576926887
4773,Benjamin Bourigeaud,34,2445,6,6.788892245851457,5,2.7780743930488825,47,33,5,0,F M S,Rennes,4,4.508607177995145,8.919803133234382,4.537681518122554
5677,Florent Mollet,32,2593,6,3.875551757402718,4,6.6844091191887856,83,68,5,1,M S,Montpellier,6,3.875551757402718,11.497757309116423,5.918473177589476
6863,Téji Savanier,32,2867,6,4.99781487416476,14,10.25018660351634,67,86,6,1,M,Nimes,2,1.957565906457603,7.827320909127593,4.468158720061183
6878,Youcef Atal,29,2253,6,4.61465997248888,0,2.497494438663125,36,23,8,0,D F M S,Nice,6,3.8545649722218513,9.878260650672019,4.609422911889851
2319,Faycal Fajr,36,3240,5,2.9986364357173443,4,3.804199531674385,51,54,6,0,M,Caen,4,2.238606942817569,6.664747868664563,5.104013681411743
3461,Majeed Waris,33,2269,5,5.3922451278194785,3,2.5892532281577587,40,25,3,0,F M S,Nantes,4,4.63215012755245,8.854776253923774,3.1794871278107166
3549,Adrien Thomasson,34,2501,5,4.787616452202201,8,3.3728413889184594,53,40,4,1,F M S,Strasbourg,5,4.787616452202201,11.70489418040961,5.016880593262613
3696,Morgan Sanson,33,2408,5,2.5940386252477765,3,2.4384290240705013,36,23,9,0,M S,Marseille,5,2.5940386252477765,10.800932111218572,6.942578449845314
4771,Pablo Chavarria,30,1975,5,6.050616154447198,3,1.268903797492385,44,21,3,0,F M S,Reims,5,6.050616154447198,7.108715686947107,1.0026349946856499
4801,Rachid Alioui,27,1204,5,5.373046495951712,0,1.5772945918142796,52,21,1,0,F S,Nimes,5,5.373046495951712,6.896710493601859,1.266282381489873
5622,Júlio Tavares,36,2802,5,8.328481808304787,4,3.4357670582830906,59,27,4,0,F M S,Dijon,4,7.568385809659958,11.524660060182214,3.338940999470651
5623,Lois Diony,30,1599,5,7.935566373169422,1,1.793509516865015,39,19,3,0,F M S,Saint-Etienne,5,7.935566373169422,9.51010081730783,1.8741922173649073
5655,Flavien Tait,36,3004,5,6.759326871484518,7,6.867922528646886,84,73,2,0,F M S,Angers,5,5.9992278181016445,14.614782962016761,6.549173066392541
5956,Youri Tielemans,20,1686,5,2.595582860521972,1,2.028103906661272,34,19,5,0,M,Monaco,4,1.835620085708797,5.932200212031603,3.740242160856724
5975,Kenny Lala,34,3060,5,3.4661901714280248,9,4.574801697395742,24,61,3,0,D M,Strasbourg,4,1.9460002006962895,9.692725330591202,6.591045243665576
5981,Anthony Goncalves,18,1058,5,1.3414018172770739,2,1.4746668487787247,14,15,3,0,D M S,Strasbourg,5,1.3414018172770739,4.9046676978468895,2.988344137556851
6867,Clement Depres,17,415,5,2.7081400668248534,0,0.07927270047366619,28,4,1,0,F S,Nimes,5,2.7081400668248534,2.354521108791232,0.4831380918622017
536,Dimitri Payet,31,1914,4,5.823935529217124,6,6.5967400604858994,40,82,3,0,F M S,Marseille,2,3.543779471889138,10.663117575459182,4.538479161448777
967,Mathieu Debuchy,24,1958,4,2.305477287620306,3,1.7547218259423971,14,20,4,1,D M S,Saint-Etienne,4,2.305477287620306,6.13997495174408,4.08241462148726
1109,Lucas Ocampos,34,2722,4,5.95785328745842,7,3.9272219967097044,62,31,11,0,D F M S,Marseille,4,5.95785328745842,9.83611018769443,3.7436218606308103
1627,Eddy Gnahore,34,2236,4,4.071231881156564,2,2.4497996186837554,30,30,2,2,M S,Amiens,4,4.071231881156564,9.12790833413601,4.404633456841111
3561,Romain Hamouma,27,1620,4,3.4064739607274532,4,4.352137707173824,34,31,2,1,F M S,Saint-Etienne,4,3.4064739607274532,7.757564527913928,1.7278615161776543
3673,Valentin Rongier,36,3229,4,5.5706426575779915,5,5.307427415624261,72,86,3,0,M,Nantes,3,4.050716424360871,12.476893724873662,7.019601465202868
3747,Boschilia,29,1323,4,4.4367436384782195,4,1.502150408923626,40,26,1,0,F M S,Nantes,4,4.4367436384782195,7.62539232429117,2.86477570887655
3799,Wesley Said,34,2261,4,5.300151338800788,1,2.4530857279896736,59,25,4,0,D F M S,Dijon,4,4.540055325254798,7.262550074607134,2.374438847415149
4768,Wylan Cyprien,29,2373,4,4.648101080209017,2,4.185489002615213,53,61,1,1,M S,Nice,3,3.1279098093509674,10.23112210072577,7.405014172196388
5705,Jimmy Durmaz,36,1905,4,4.011494274251163,1,2.4042044039815664,41,39,5,0,F M S,Toulouse,2,2.491369820199907,5.937313301488757,3.1494168834760785
5787,Aaron Leya Iseka,28,1422,4,3.5296259690076113,0,0.514952496625483,30,10,2,1,F S,Toulouse,4,3.5296259690076113,4.749483002349734,1.1242144890129566
6019,Angelo Fulgini,31,1634,4,2.7824093103408813,1,3.3527256958186626,28,41,1,0,F M S,Angers,4,2.7824093103408813,8.71385757252574,4.873422032222152
6264,Mathieu Dossevi,35,2499,4,2.618957879021764,2,3.9467432256788015,23,60,0,0,F M S,Toulouse,4,2.618957879021764,6.435128068551421,2.2134136129170656
7012,Gelson Martins,16,1398,4,3.4308578856289387,2,2.1628750329837203,30,16,1,0,M,Monaco,4,3.4308578856289387,6.881208589300513,1.9962918274104595
7069,Saman Ghoddos,27,1845,4,2.829409210011363,4,2.312534373253584,43,35,4,0,F M S,Amiens,4,2.829409210011363,6.64092334639281,3.966038143262267
152,Julian Draxler,31,2047,3,4.21133073605597,7,4.584109406918287,31,39,6,0,F M S,Paris Saint Germain,3,4.21133073605597,19.029000628739595,13.210811872035265
339,Eric Maxim Choupo-Moting,22,776,3,4.7610631957650185,0,0.3486997988075018,25,5,0,0,F S,Paris Saint Germain,3,4.7610631957650185,7.798818109557033,3.3228921815752983
834,José Fonte,36,3110,3,3.9259873889386654,1,0.3869460988789797,34,7,5,1,D,Lille,3,3.9259873889386654,12.327494325116277,11.436721431091428
960,Clinton N&#039;Jie,17,343,3,1.2049199836328626,2,0.9818556942045689,7,9,0,0,F M S,Marseille,3,1.2049199836328626,2.7241775998845696,0.6112998053431511
1056,Jeff Reine-Adelaide,35,2575,3,5.575272595509887,3,2.5211014403030276,38,32,2,0,F M S,Angers,3,4.815177580341697,11.620507396757603,6.066217625513673
2063,Timothée Kolodziejczak,36,3192,3,2.3411081936210394,3,1.2287151087075472,16,15,7,0,D S,Saint-Etienne,3,2.3411081936210394,7.808024730533361,7.6115157045423985
2502,Claudio Beauvue,25,1495,3,4.140019473619759,0,1.087920625694096,40,12,1,0,F M S,Caen,2,3.3799244994297624,4.077613718807697,0.23288090620189905
2782,Moussa Doumbia,28,1604,3,1.5440806029364467,1,1.9000900080427527,29,20,5,0,F M S,Reims,3,1.5440806029364467,5.005390487611294,1.9012954104691744
2897,Aleksandr Golovin,30,2318,3,4.4012969033792615,3,1.8453117366880178,50,26,7,1,F M S,Monaco,3,4.4012969033792615,10.106290526688099,4.637425431981683
3118,Damien Le Tallec,36,2833,3,3.8040585722774267,0,0.8799700317904353,34,22,3,0,M S,Montpellier,3,3.8040585722774267,6.9524962874129415,4.740757149644196
3223,Benjamin André,30,2504,3,3.0161991603672504,1,0.6864182008430362,28,20,7,1,M S,Rennes,3,3.0161991603672504,9.279254635795951,7.084993792697787
3244,Nicolas de Preville,23,1259,3,2.0952101442962885,2,4.087544105947018,32,24,5,0,F M S,Bordeaux,3,2.0952101442962885,5.642995830625296,1.4367653038352728
3297,Marquinhos,30,2696,3,1.6778638660907745,2,2.2560741268098354,11,10,2,1,D M,Paris Saint Germain,3,1.6778638660907745,18.56349963787943,17.665628724731505
3300,Christopher Nkunku,22,1162,3,2.7180930161848664,2,3.247805865481496,23,17,0,0,D F M S,Paris Saint Germain,3,2.7180930161848664,12.054159879684448,7.473285658285022
3346,Jonas Martin,23,2063,3,3.9211194291710854,1,1.3246647184714675,20,21,9,0,M,Strasbourg,1,1.6408323720097542,8.010322228074074,6.56194072496146
3347,Ellyes Skhiri,37,3103,3,0.9690578803420067,2,1.2015635930001736,25,23,5,0,M S,Montpellier,3,0.9690578803420067,8.14047984033823,6.229939188808203
3373,Pablo Martinez,32,2822,3,1.1842173621989787,1,0.647653921507299,14,4,7,0,D,Strasbourg,3,1.1842173621989787,5.268569928593934,4.825311670079827
3487,Ismael Traoré,30,2636,3,4.154853269457817,1,0.17648209631443024,15,4,2,1,D S,Angers,3,4.154853269457817,3.8905030749738216,3.70164767280221
3490,Thomas Mangani,29,1598,3,3.8164113024249673,0,2.3447742834687233,21,34,2,1,M S,Angers,0,0.7760303029790521,3.600154428742826,1.8649462135508657
3495,Pierrick Capelle,26,1846,3,3.0767188873142004,3,3.725360739044845,28,26,2,0,D M S,Angers,3,3.0767188873142004,6.719038208946586,3.549503581598401
3574,Nicolas Benezet,25,1669,3,3.2083462178707123,1,4.542198043316603,28,43,1,0,F M S,Guingamp,3,3.2083462178707123,8.011698711663485,2.6347246803343296
3580,Alexandre Mendy,16,761,3,2.7706649154424667,0,0.3499387986958027,21,7,2,0,F S,Guingamp,3,2.7706649154424667,3.047319632023573,0.6428020000457764
3590,Souleymane Camara,12,111,3,1.0116872116923332,0,0.17995960265398026,9,2,0,0,S,Montpellier,3,1.0116872116923332,1.1508479863405228,0.14755100011825562
3674,Abdoulaye Touré,34,2747,3,1.69686081353575,1,1.598134284839034,55,24,4,1,M S,Nantes,3,1.69686081353575,8.591439311392605,5.779395669698715
3682,Jordan Siebatcheu,15,605,3,4.383122604340315,1,0.1809000000357628,20,3,0,0,F S,Rennes,3,4.383122604340315,4.421792820096016,0.7939082756638527
3738,Sehrou Guirassy,13,1117,3,4.613033048808575,1,1.5656059850007296,27,13,0,1,F,Amiens,3,4.613033048808575,5.087581605650485,1.0682332636788487
3740,Lucas Deaux,18,1205,3,1.852207500487566,1,1.565177597105503,18,14,4,0,M S,Guingamp,3,1.852207500487566,4.913190660998225,2.7500297129154205
4402,Yaya Sanogo,21,1240,3,7.193591447547078,0,0.7089904993772507,46,11,3,0,F S,Toulouse,2,6.43349632807076,7.362541441805661,1.8369014039635658
4403,Mehdi Abeid,26,2029,3,2.784831678494811,0,1.3548841811716557,37,22,6,0,M S,Dijon,2,2.0247368905693293,5.860435668379068,3.1272845724597573
4765,Loïck Landre,22,1589,3,1.4146120306104422,0,0,7,0,6,1,D S,Nimes,3,1.4146120306104422,2.198773680254817,2.198773680254817
4849,Sada Thioub,38,2492,3,3.6675876900553703,5,2.5749910045415163,35,36,3,0,F M S,Nimes,3,3.6675876900553703,10.340113693848252,5.415614714846015
5608,Naim Sliti,35,2299,3,5.033278441056609,4,5.940953076817095,62,73,2,0,F M S,Dijon,2,4.273182967677712,8.56407818570733,2.8446755316108465
5661,Jonathan Ikone,38,2850,3,5.380949100479484,9,6.0891381688416,50,58,3,0,F M S,Lille,3,5.380949100479484,15.570008043199778,5.926695289090276
5680,Thomas Meunier,22,1614,3,2.997158983722329,3,3.968480296432972,19,19,2,0,D M S,Paris Saint Germain,3,2.997158983722329,10.281306348741055,5.6026324443519115
5684,Arnaud Nordin,25,1037,3,3.6651044376194477,1,1.514391791075468,41,13,2,0,D M S,Saint-Etienne,3,3.6651044376194477,7.295715592801571,2.5723892021924257
5700,Yann Karamoh,22,1230,3,4.485784660093486,1,2.0377037031576037,37,26,2,0,F M S,Bordeaux,3,4.485784660093486,8.018032608553767,2.652797411195934
5737,Saif-Eddine Khaoui,25,1371,3,1.6269760299474,1,0.45325285103172064,26,11,0,0,F M S,Caen,3,1.6269760299474,2.0933514116331935,0.3675682991743088
5993,Felix Eboa Eboa,27,2430,3,2.1586082000285387,0,0.3022429049015045,12,6,5,0,D,Guingamp,3,2.1586082000285387,1.9481601398438215,1.7685511317104101
6012,Luiz Araujo,25,750,3,2.194731934927404,2,0.8571490962058306,24,12,2,1,M S,Lille,3,2.194731934927404,3.975500339642167,1.4124360959976912
6156,Andreas Cornelius,20,756,3,1.9654587972909212,1,0.407637694850564,22,9,4,0,F S,Bordeaux,3,1.9654587972909212,2.7337021343410015,0.605274491943419
6307,Suk Hyun-Jun,22,772,3,2.916482435539365,0,0.48912099935114384,21,9,3,0,F S,Reims,3,2.916482435539365,2.8153311759233475,0.4670068994164467
6355,Kostas Mitroglou,14,590,3,4.509593117982149,0,0.21310880407691002,19,4,0,0,F S,Marseille,3,4.509593117982149,4.724206421524286,0.8381334785372019
6904,Ibrahima Sissoko,32,2671,3,1.1189785059541464,2,2.278539063408971,28,22,9,0,M S,Strasbourg,3,1.1189785059541464,7.703396262601018,5.8089111698791385
6935,Naif Aguerd,13,1051,3,1.5870024403557181,0,0.0361774992197752,10,2,4,1,D S,Dijon,3,1.5870024403557181,2.0080095436424017,1.9746161419898272
6947,Samuel Kalu,21,1269,3,2.9242543037980795,2,3.9186691753566265,41,29,3,1,F M S,Bordeaux,3,2.1641603466123343,5.970625303685665,1.4285897174850106
7224,Boulaye Dia,18,751,3,3.8043941408395767,0,0.9130573850125074,20,7,2,0,F S,Reims,3,3.8043941408395767,3.8260023090988398,1.080747733823955
7397,Arbër Zeneli,15,807,3,3.002787735313177,3,1.8447724729776382,25,18,0,0,M S,Reims,1,1.482596904039383,4.734221752732992,2.313592314720154
387,Luiz Gustavo,30,2426,2,2.329059498384595,0,0.5000387546606362,31,8,8,0,D M S,Marseille,2,2.329059498384595,9.318254560232162,7.240629062056541
1039,Jason Denayer,31,2756,2,1.7106646187603474,0,0.2225441113114357,15,5,2,0,D,Lyon,2,1.7106646187603474,10.356185466051102,10.241769433021545
1524,Stevan Jovetic,8,393,2,1.8596995119005442,0,0.8142671994864941,20,6,1,0,F M S,Monaco,2,1.8596995119005442,2.9918670300394297,1.063714761286974
1932,Sanjin Prcic,13,1055,2,0.40169219952076674,1,0.913153812289238,15,20,1,0,M S,Strasbourg,2,0.40169219952076674,3.1667616702616215,2.7105103470385075
3275,Jordan Ferri,28,2001,2,0.7511051073670387,1,2.8763688132166862,15,26,5,0,M S,"Lyon,Nimes",2,0.7511051073670387,8.1601023953408,4.925697738304734
3291,Adrien Rabiot,14,1067,2,1.8503684103488922,1,0.4856160916388035,8,6,3,0,M S,Paris Saint Germain,2,1.8503684103488922,8.643661379814148,7.124788388609886
3306,Remi Walter,19,823,2,2.4512251764535904,0,0.3284515980631113,9,10,1,0,M S,Nice,0,0.1710065035149455,2.6673065945506096,2.403988303616643
3338,Daniel Congré,37,3294,2,1.4209632379934192,2,0.8302675765007734,15,9,5,1,D,Montpellier,2,1.4209632379934192,4.709279379807413,4.357299225404859
3362,Rony Lopes,24,1865,2,3.880983628332615,2,4.648125488311052,51,47,1,0,F M S,Monaco,2,3.880983628332615,9.608847819268703,4.427726596593857
3370,Issiaga Sylla,24,1994,2,2.020775162614882,0,1.6562226731330156,16,17,5,0,D M S,Toulouse,2,2.020775162614882,6.4276734087616205,3.995924947783351
3410,Yacine Bammou,17,909,2,1.3819524832069874,0,0.2969970041885972,17,6,2,0,F M S,Caen,1,0.621923303231597,1.1214832905679941,0.5669853035360575
3460,Benjamin Jeannot,21,1467,2,3.170661112293601,0,0.3736893031746149,44,10,3,0,F M S,Dijon,2,3.170661112293601,4.818705020472407,1.740416418761015
3488,Romain Thomas,28,2397,2,1.7439008075743914,1,0.9996594740077853,15,9,4,0,D S,Angers,2,1.7439008075743914,2.8606858160346746,2.619181927293539
3512,Nolan Roux,26,1529,2,4.699994016438723,0,0.8163903802633286,38,14,2,0,F S,Guingamp,2,4.699994016438723,6.0494334772229195,1.3672691341489553
3542,Damien Da Silva,33,2875,2,1.7487704865634441,1,0.1847299002110958,14,4,4,0,D S,Rennes,2,1.7487704865634441,5.729992100037634,5.628043198958039
3556,Prince Oniangué,31,2347,2,2.7688073813915253,0,0.46030631475150585,23,5,3,0,M S,Caen,2,2.7688073813915253,2.541740977205336,1.2478271573781967
3568,Clément Grenier,33,2668,2,4.2120298985391855,5,4.9234761549159884,48,55,6,0,F M S,Rennes,2,3.4519348982721567,11.296294275671244,8.428907302208245
3670,Nicolas Pallois,24,2160,2,1.4122809572145343,0,0.11622610036283731,19,5,8,0,D,Nantes,2,1.4122809572145343,3.6842020973563194,3.3960527777671814
3724,Baptiste Guillaume,24,1203,2,2.903625249862671,1,0.6805002987384796,17,10,4,0,F S,Nimes,2,2.903625249862671,3.593170177191496,0.4270132966339588
3741,Paul Lasne,35,1758,2,1.3655541827902198,0,1.7999091362580657,23,23,5,0,D M S,Montpellier,2,1.3655541827902198,6.195977955125272,3.2780695483088493
5618,Oussama Haddadi,32,2687,2,0.5835614018142223,2,2.5551119884476066,10,36,5,1,D S,Dijon,2,0.5835614018142223,6.7518447590991855,5.141246076673269
5619,Pierre Lees-Melou,30,2390,2,3.05890672840178,1,2.529963506385684,39,30,5,1,F M S,Nice,2,3.05890672840178,9.809727782383561,7.109536569565535
5625,Kwon Chang-Hoon,19,928,2,1.6477959118783474,0,0.6692502023652196,20,13,1,0,F M S,Dijon,2,1.6477959118783474,2.701242229901254,0.7488420503214002
5704,Xeka,27,2280,2,1.6486784033477306,0,0.5278827026486397,34,12,10,0,M S,Lille,2,1.6486784033477306,7.208676283247769,5.7879779217764735
5712,Diego Carlos,35,3149,2,1.9709674585610628,0,0.7465434204787016,32,9,8,0,D,Nantes,2,1.9709674585610628,6.357775988988578,6.077183997258544
5731,Mateo Pavlovic,30,2490,2,2.7145853098481894,1,0.19322229735553265,18,5,7,1,D S,Angers,2,2.7145853098481894,2.437371884472668,2.3166346875950694
6018,Samuel Moutoussamy,28,1650,2,2.4907101429998875,3,1.522030157968402,26,20,0,0,F M S,Nantes,2,2.4907101429998875,6.762948492541909,3.012693030759692
6112,Andrei Girotto,20,1480,2,1.1120449602603912,0,0.3264262964949012,20,6,4,3,D M S,Nantes,2,1.1120449602603912,2.818294477649033,2.425077979452908
6233,Ferland Mendy,30,2531,2,0.8442028183490038,1,3.2692789314314723,23,40,2,0,D M S,Lyon,2,0.8442028183490038,11.949356123805046,9.366520632058382
6238,Ignatius Ganago,20,1033,2,2.435896309092641,0,1.0129474811255932,27,11,1,0,F S,Nice,2,2.435896309092641,2.8685214314609766,1.0015188865363598
6251,Wilfried Kanga,18,463,2,1.9791654292494059,0,0.33002009615302086,19,7,3,0,F S,Angers,2,1.9791654292494059,2.2525039138272405,0.1350599005818367
