id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2674,Thilo Kehrer,24,1603,0,0.40150459483265877,0,0.5768362786620855,6,3,3,0,D S,Paris Saint Germain,0,0.40150459483265877,7.732235508039594,7.07073756121099
2782,Moussa Doumbia,23,889,0,0.5107519021257758,1,2.2158556655049324,14,15,1,0,F M S,Reims,0,0.5107519021257758,2.9300629692152143,1.171782685443759
3118,Damien Le Tallec,23,1220,0,1.5025390107184649,0,0.3955674096941948,13,2,3,1,D M S,Montpellier,0,1.5025390107184649,2.581459306180477,2.1594181079417467
3201,Alban Lafont,38,3420,0,0,0,0,0,0,2,0,GK,Nantes,0,0,2.7999034440144897,2.7999034440144897
3218,Benoit Costil,38,3420,0,0,0,0,0,0,0,0,GK,Bordeaux,0,0,5.447529477998614,5.447529477998614
3223,Benjamin André,35,2924,0,0.9720325851812959,1,1.0247156843543053,20,21,10,0,M,Lille,0,0.9720325851812959,7.739161000587046,7.0102698830887675
3227,Ludovic Baal,7,295,0,0,0,0.38182980567216873,0,2,0,0,D S,Brest,0,0,1.0235473215579987,0.6417170073837042
3251,Paul Bernardoni,38,3420,0,0,0,0,0,0,1,0,GK,Angers,0,0,2.0874867290258408,2.0874867290258408
3269,Anthony Lopes,38,3420,0,0,0,0,0,0,2,0,GK,Lyon,0,0,7.2061023358255625,7.2061023358255625
3271,Jérémy Morel,28,2495,0,0.27456850185990334,0,0.12252759840339422,6,7,1,0,D M,Lorient,0,0.27456850185990334,2.7262740852311254,2.613594434224069
3275,Jordan Ferri,34,2609,0,0.09113640151917934,3,1.3749867277219892,4,22,6,0,M S,Montpellier,0,0.09113640151917934,8.793405744247139,8.035781337879598
3299,Jean-Kevin Augustin,3,30,0,0,0,0,0,0,0,0,S,Nantes,0,0,0,0
3312,Jean Michael Seri,12,716,0,0.14179699681699276,0,0.23828889802098274,4,5,3,0,M S,Bordeaux,0,0.14179699681699276,3.5597177669405937,3.4427421540021896
3318,Jean-Louis Leca,37,3318,0,0,0,0.04976769909262657,0,1,2,0,GK,Lens,0,0,2.765896004624665,2.716128305532038
3322,Alexander Djiku,30,2558,0,2.82395635638386,0,0.23896318022161722,16,4,8,0,D M S,Strasbourg,0,2.82395635638386,4.873134410940111,3.2264784006401896
3337,Hilton,29,2112,0,1.5200111586600542,1,0.19481299817562103,12,1,4,2,D S,Montpellier,0,1.5200111586600542,3.89968029409647,3.704867295920849
3343,Ryad Boudebouz,14,642,0,1.9331442955881357,1,2.4579462837427855,13,22,2,0,F M S,Saint-Etienne,0,0.41322049777954817,3.252194507047534,2.2304611951112747
3344,Casimir Ninga,1,19,0,0,0,0,0,0,0,0,S,Angers,0,0,0.5376930236816406,0.5376930236816406
3346,Jonas Martin,12,475,0,0,0,0.10014580003917217,0,3,3,0,M S,Rennes,0,0,1.5174499917775393,1.4446443924680352
3354,Sébastien Corchia,25,2071,0,0.8775032004341483,1,2.44866431877017,21,27,3,0,D M S,Nantes,0,0.8775032004341483,4.331237094476819,3.269583067856729
3356,Adama Soumaoro,3,140,0,0.06297280080616474,0,0,2,0,1,0,D S,Lille,0,0.06297280080616474,0.8636063188314438,0.8526973128318787
3357,Djibril Sidibe,30,1969,0,0.18072419986128807,2,2.9067199090495706,5,25,3,0,D S,Monaco,0,0.18072419986128807,7.54865089058876,7.269367892295122
3358,Ibrahim Amadou,24,1524,0,1.3126971228048205,0,0.2148182988166809,14,4,6,0,M S,Angers,0,1.3126971228048205,5.471795458346605,4.182436501607299
3373,Pablo Martinez,7,545,0,0,1,0.024495700374245644,0,2,1,0,D S,Nimes,0,0,0.4411476068198681,0.4166526012122631
3393,Bouna Sarr,2,70,0,0.016467299312353134,0,0,1,0,0,0,S,Marseille,0,0.016467299312353134,0.5205058082938194,0.5040388032793999
3395,Yohann Pelé,1,90,0,0,0,0,0,0,0,0,GK,Marseille,0,0,0.05920320004224777,0.05920320004224777
3430,Paul Nardi,23,2070,0,0,0,0.0743274986743927,0,1,1,0,GK,Lorient,0,0,0.5736744422465563,0.4993464406579733
3433,Matthieu Dreyer,15,1350,0,0,0,0,0,0,1,0,GK,Lorient,0,0,1.3585867248475552,1.3585867248475552
3451,Benjamin Lecomte,28,2520,0,0,0,0,0,0,1,0,GK,Monaco,0,0,4.418839504942298,4.418839504942298
3464,Vincent Le Goff,26,2307,0,0.22110462747514248,0,1.6146324938163161,8,20,0,0,D M,Lorient,0,0.22110462747514248,6.087434660643339,4.56145578250289
3479,Marcus Coco,32,1470,0,0.8643252998590469,2,0.9727494958788157,13,16,5,0,D F M S,Nantes,0,0.8643252998590469,3.6755321426317096,2.429620696231723
3486,Vincent Manceau,27,2304,0,0.18188187014311552,0,0.9025868875905871,6,12,4,0,D S,Angers,0,0.18188187014311552,6.73930150270462,5.845118073746562
3507,Vincent Pajot,12,919,0,0.5203132033348083,0,0.09472979791462421,6,4,3,0,M S,Metz,0,0.5203132033348083,2.283094707876444,1.9929452128708363
3512,Nolan Roux,19,646,0,0.3728997679427266,0,0.5671254955232143,10,4,2,0,F S,Nimes,0,0.3728997679427266,1.221184871159494,0.3858948014676571
3513,Kévin Monnet-Paquet,16,553,0,0.2373489998281002,0,0.28817129880189896,6,4,0,0,D M S,Saint-Etienne,0,0.2373489998281002,0.5521201062947512,0.3476681001484394
3518,Jessy Moulin,29,2610,0,0,0,0,0,0,1,0,GK,Saint-Etienne,0,0,1.6805808208882809,1.6805808208882809
3521,Dennis Appiah,22,1554,0,0.2823017966002226,2,1.3183240294456482,6,14,3,0,D S,Nantes,0,0.2823017966002226,4.424798617139459,3.1721815317869186
3552,Marco Verratti,21,1496,0,1.5776720326393843,2,2.5874051908031106,10,24,7,0,M S,Paris Saint Germain,0,1.5776720326393843,13.491851978003979,10.772374026477337
3576,Maxime Poundje,14,475,0,0.024981899186968803,0,0.086455799639225,1,1,1,0,D S,Bordeaux,0,0.024981899186968803,0.5867286007851362,0.5617467015981674
3591,Dimitry Bertaud,9,742,0,0,0,0,0,0,0,0,GK S,Montpellier,0,0,0.499858308583498,0.499858308583498
3599,Presnel Kimpembe,28,2315,0,0.13762724678963423,0,0.26541920844465494,4,4,6,1,D S,Paris Saint Germain,0,0.13762724678963423,9.965330425649881,9.855481918901205
3626,Mexer,9,719,0,0.05494629964232445,0,0.16169999539852142,1,2,3,0,D S,Bordeaux,0,0.05494629964232445,1.3029576875269413,1.3029576875269413
3657,Kevin N&#039;Doram,6,311,0,0,0,0,0,0,0,0,M S,Metz,0,0,0.4152531139552593,0.4152531139552593
3668,Jonathan Delaplace,18,892,0,0.211998101323843,1,2.050473755225539,6,13,1,1,D S,Lorient,0,0.211998101323843,3.073446225374937,1.4531691037118435
3677,Wesley Lautoa,25,1615,0,0.5854903301224113,0,0.11132139526307583,10,4,4,0,D M S,Dijon,0,0.5854903301224113,2.60398181155324,2.014074796810746
3721,Romain Del Castillo,26,608,0,1.1346295159310102,5,3.1383751910179853,16,18,2,0,F M S,Rennes,0,1.1346295159310102,4.189844286069274,2.64065969735384
3737,Mike Maignan,38,3420,0,0,0,0.10681000351905823,0,1,1,0,GK,Lille,0,0,2.244089365005493,2.137279361486435
3741,Paul Lasne,22,1686,0,0.8155699139460921,0,0.28985760547220707,5,7,4,1,M S,Brest,0,0.8155699139460921,4.6458116583526134,4.521849669516087
3772,Maxime Lopez,4,135,0,0,0,0.07377640157938004,0,1,1,0,F S,Marseille,0,0,0.36538759991526604,0.2916109971702099
3962,Anastasios Donis,3,94,0,0.020031800493597984,0,0,1,0,0,1,M S,Reims,0,0.020031800493597984,0.020031800493597984,0
4403,Mehdi Abeid,18,1326,0,0.829635102301836,0,0.5261523053050041,20,12,5,0,D M S,Nantes,0,0.829635102301836,3.500890541821718,2.766404581256211
4501,Thierry Ambrose,23,720,0,0.9597411137074232,1,1.482561718672514,19,11,4,0,F M S,Metz,0,0.9597411137074232,2.879566177725792,0.5870357900857925
4801,Rachid Alioui,1,13,0,0,0,0,0,0,0,0,S,Angers,0,0,0,0
4803,Marc-Aurele Caillard,5,361,0,0,0,0,0,0,1,0,GK S,Metz,0,0,0.0945943035185337,0.0945943035185337
4804,Abdou Diallo,22,1483,0,0.14441380370408297,1,0.4916140139102936,4,1,1,2,D S,Paris Saint Germain,0,0.14441380370408297,6.989424368366599,6.989424368366599
4865,Roli Pereira De Sa,6,46,0,0.1384847005829215,0,0.023908499628305435,4,1,0,0,S,Nantes,0,0.1384847005829215,0.44452509470283985,0.32968161441385746
5105,Victorien Angban,26,1691,0,0.25149901350960135,1,0.45341399405151606,6,12,5,0,M S,Metz,0,0.25149901350960135,3.822446859907359,3.167895787395537
5177,Caio Henrique,31,2374,0,0.5089821107685566,4,3.8530960865318775,5,27,0,0,D S,Monaco,0,0.5089821107685566,11.303541287779808,8.25603349134326
5614,Baptiste Reynet,38,3420,0,0.06066059973090887,0,0.2765449956059456,2,3,3,0,GK,Nimes,0,0.06066059973090887,2.215907294303179,1.9393622986972332
5620,Romain Amalfitano,2,117,0,0.02254320029169321,0,0.02111559920012951,2,1,0,0,M S,Dijon,0,0.02254320029169321,0.06142590008676052,0.0388827808201313
5621,Frederic Sammaritano,30,1103,0,1.2477874998003244,2,2.4513199692592025,10,25,4,1,F M S,Dijon,0,1.2477874998003244,3.241969180293381,1.2267687022686005
5635,Faitout Maouassa,23,1171,0,0.8861215719953179,1,0.7886587865650654,27,10,4,0,D S,Rennes,0,0.8861215719953179,2.355700394138694,1.2854437958449125
5650,Patrick Burner,23,1298,0,0.2288739001378417,0,0.3696689074859023,6,10,0,0,D S,"Nice,Nimes",0,0.2288739001378417,2.741956719197333,2.2164237946271896
5652,Walter Benítez,38,3420,0,0,0,0,0,0,3,0,GK,Nice,0,0,4.964003559201956,4.964003559201956
5654,Baptiste Santamaria,3,270,0,0.05519099906086922,0,0.17804679833352566,4,4,1,0,M,Angers,0,0.05519099906086922,0.2525557931512594,0.11330600082874298
5663,Keagan Dolly,18,424,0,0.12271970976144075,0,0.14703370071947575,5,4,2,0,M S,Montpellier,0,0.12271970976144075,1.0129269044846296,0.9416861915960908
5678,Eiji Kawashima,24,2160,0,0.015056800097227097,0,0,1,0,1,0,GK,Strasbourg,0,0.015056800097227097,0.8899208903312683,0.8899208903312683
5699,Dalbert,13,349,0,0.08748509734869003,1,0.4786528889089823,3,4,3,0,D S,Rennes,0,0.08748509734869003,2.06580600887537,1.853575086221099
5708,Fernando Marçal,1,80,0,0,0,0,0,0,0,0,D,Lyon,0,0,0.07006529718637466,0.07006529718637466
5725,Jordan Marié,24,1439,0,0.6551924897357821,0,0.8060810901224613,10,7,2,0,M S,Dijon,0,0.6551924897357821,2.8017258271574974,1.9726423285901546
5731,Mateo Pavlovic,14,1104,0,0.25820510275661945,1,0.7139442749321461,4,2,3,0,D S,Angers,0,0.25820510275661945,1.3715204149484634,1.3715204149484634
5732,Abdoulaye Bamba,16,1356,0,0.05586709827184677,0,1.135591585189104,1,8,2,0,D,Angers,0,0.05586709827184677,3.3518429305404425,2.3196621034294367
5742,Hugo Magnetti,13,599,0,0.22806880064308643,0,0.11894489824771881,9,3,4,0,M S,Brest,0,0.22806880064308643,2.399945299141109,2.0718282340094447
5745,Matthieu Udol,25,1718,0,0.6724735088646412,3,2.426148480735719,13,22,1,1,D M S,Metz,0,0.6724735088646412,5.070886015892029,2.70549647603184
5760,Sami Benamar,1,6,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0
5761,Youssef Maziz,11,250,0,0.21346310153603554,0,0.22291260957717896,6,7,1,0,M S,Metz,0,0.21346310153603554,0.5324255079030991,0.16181699931621552
5766,Romain Salin,15,1350,0,0,0,0,0,0,1,0,GK,Rennes,0,0,1.297975624911487,1.297975624911487
5770,James Edward Lea Siliki,7,252,0,0.22905950993299484,0,0.03502729907631874,6,1,0,0,M S,Rennes,0,0.22905950993299484,1.279442936182022,1.0372136197984219
5774,Clement Michelin,26,1139,0,0.37739009968936443,4,3.581904660910368,12,17,1,2,D M S,Lens,0,0.37739009968936443,4.208008944988251,2.5234429240226746
5789,Boubacar Kamara,35,2917,0,0.6579550988972187,2,1.765190502628684,19,26,6,0,D M,Marseille,0,0.6579550988972187,12.283040154725313,11.32936018705368
5803,Fode Toure,24,629,0,0.16810309886932373,3,0.8315179906785488,2,8,2,0,D S,Monaco,0,0.16810309886932373,4.442394569516182,4.092340372502804
5947,Mihailo Ristic,34,2241,0,0.5852309931069613,2,2.0531747210770845,20,19,4,0,D M S,Montpellier,0,0.5852309931069613,8.197129897773266,6.212640779092908
5973,Kenny Tete,1,18,0,0,0,0,0,0,0,0,S,Lyon,0,0,0.07901640236377716,0.07901640236377716
5974,Bingourou Kamara,8,720,0,0,0,0,0,0,0,0,GK,Strasbourg,0,0,0.16591460071504116,0.16591460071504116
5979,Idriss Saadi,7,107,0,1.3734374940395355,0,0.05476989969611168,7,1,0,0,S,Strasbourg,0,1.3734374940395355,1.4282073937356472,0
5984,Alexandre Oukidja,34,3060,0,0,0,0.016046300530433655,0,1,2,1,GK,Metz,0,0,3.14268119353801,3.1266341926530004
5995,Rayan Souici,1,4,0,0,0,0,0,0,0,0,S,Saint-Etienne,0,0,0,0
5997,Hicham Mahou,2,28,0,0,0,0.016758199781179428,0,1,1,0,S,Nice,0,0,0.016758199781179428,0
5998,Christophe Herelle,16,1379,0,0.4820327050983906,0,0.06489943247288465,6,3,4,0,D S,Brest,0,0.4820327050983906,3.200817011296749,3.156871996819973
6000,Tristan Dingome,1,11,0,0,0,0,0,0,0,0,S,Reims,0,0,0.03966740146279335,0.03966740146279335
6007,Nicolas Cozza,20,1374,0,0.5471289753913879,0,0.2982762958854437,1,7,2,0,D S,Montpellier,0,0.5471289753913879,1.313148812390864,1.134339819662273
6011,Thiago Mendes,32,2231,0,1.120414295233786,1,1.2629935164004564,23,25,5,1,M S,Lyon,0,1.120414295233786,12.062221739441156,10.843627912923694
6018,Samuel Moutoussamy,1,85,0,0.050602201372385025,0,0,2,0,0,0,F,Nantes,0,0.050602201372385025,0.050602201372385025,0.020998699590563774
6251,Wilfried Kanga,2,138,0,0.29003798961639404,0,0,1,0,0,0,F,Angers,0,0.29003798961639404,0.29003798961639404,0
6280,Racine Coly,1,15,0,0,0,0,0,0,0,0,S,Nice,0,0,0.01228339970111847,0.01228339970111847
6305,Ismail Aaneb,2,6,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0,0
6310,Boubakary Soumare,32,1913,0,0.13823398854583502,1,0.6226277034729719,8,13,3,0,M S,Lille,0,0.13823398854583502,6.062693300656974,5.585764261893928
6314,Joachim Andersen,3,190,0,0.4811040014028549,0,0,5,0,1,0,D S,Lyon,0,0.4811040014028549,0.3937036991119385,0.36298470199108124
6316,Panagiotis Retsos,4,276,0,0.015564300119876862,0,0.07763700187206268,1,2,2,0,D,Saint-Etienne,0,0.015564300119876862,1.1121056079864502,1.0344682112336159
6318,Lionel Carole,27,1312,0,0.09308015834540129,1,1.5916716754436493,3,11,2,0,D S,Strasbourg,0,0.09308015834540129,2.684145975857973,1.613961085677147
6380,Anthony Caci,33,2819,0,0.2776985000818968,2,2.2510458547621965,8,19,0,0,D M S,Strasbourg,0,0.2776985000818968,6.762177396565676,5.2668637949973345
6436,Stanley N&#039;Soki,18,1243,0,0.47620380483567715,0,0.1748336013406515,7,5,4,0,D S,Nice,0,0.47620380483567715,3.2052645552903414,3.147669540718198
6489,Steven Fortes,18,1442,0,0.3441328965127468,0,0.09624179638922215,5,2,5,1,D S,Lens,0,0.3441328965127468,2.273050906136632,2.151775488629937
6501,Andy Pelmard,19,1201,0,0.04895470105111599,0,0.02975510060787201,2,1,1,0,D S,Nice,0,0.04895470105111599,1.9929719706997275,1.9621567716822028
6543,Sebastien Cibois,3,270,0,0,0,0,0,0,0,0,GK,Brest,0,0,0.11330440081655979,0.11330440081655979
6674,Rayan Ait Nouri,3,190,0,0.06650059670209885,1,0.20974700152873993,1,5,0,0,D S,Angers,0,0.06650059670209885,0.7989659905433655,0.6137169897556305
6709,Yehvann Diouf,2,134,0,0,0,0,0,0,0,0,GK S,Reims,0,0,0.05511099845170975,0.05511099845170975
6733,Anthony Racioppi,21,1890,0,0,0,0.06134669855237007,0,1,0,0,GK,Dijon,0,0,0.1939230002462864,0.13257670029997826
6736,Ibrahima Diallo,5,447,0,0.014788099564611912,0,0.4297985937446356,1,3,1,0,M,Brest,0,0.014788099564611912,2.0871559977531433,1.6653870046138763
6745,Christopher Rocchia,2,15,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0
6860,Sofiane Alakouch,22,1530,0,0.19584809802472591,2,1.4168424624949694,5,5,4,0,D S,Nimes,0,0.19584809802472591,3.1164037846028805,1.7407326996326447
6861,Anthony Briancon,16,1220,0,0.3932277951389551,0,0.14437069557607174,5,4,4,0,D S,Nimes,0,0.3932277951389551,3.5814168099313974,3.4169402215629816
6862,Florian Miguel,21,1535,0,1.2778752967715263,0,0.059216100722551346,8,1,2,2,D S,Nimes,0,1.2778752967715263,2.9948188718408346,2.8861192632466555
6865,Umut Bozok,5,52,0,0,0,0,0,0,0,0,S,Lorient,0,0,0.07245829794555902,0.07245829794555902
6867,Clement Depres,1,13,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0
6868,Gaetan Paquiez,16,1046,0,0.08013469912111759,0,0.14984000101685524,5,4,1,0,D S,Nimes,0,0.08013469912111759,2.3766586305573583,2.266851805150509
6869,Antonin Bobichon,23,908,0,0.9073549984022975,1,1.428409930318594,22,16,0,0,F M S,Angers,0,0.9073549984022975,2.8731338223442435,1.47649328969419
6874,Yann Gboho,10,290,0,0.6722263917326927,0,0.20287389867007732,9,5,0,0,M S,Rennes,0,0.6722263917326927,1.621075812727213,0.7645258195698261
6880,Edouard Mendy,1,90,0,0,0,0.03283039852976799,0,1,0,0,GK,Rennes,0,0,0.09787099808454514,0.06504060328006744
6881,Thomas Fontaine,4,322,0,0.2531942203640938,0,0,2,0,0,0,D,Lorient,0,0.2531942203640938,0.07870416343212128,0.06944695860147476
6883,Xavier Chavalerin,30,2557,0,1.030181803740561,3,2.4244714276865125,22,23,8,0,M S,Reims,0,1.030181803740561,4.867408562451601,2.9152296809479594
6889,Cheick Traoré,2,37,0,0,0,0,0,0,0,0,S,Lens,0,0,0.19759200513362885,0.19759200513362885
6903,Matz Sels,6,540,0,0,0,0,0,0,0,0,GK,Strasbourg,0,0,0.13931599259376526,0.13931599259376526
6904,Ibrahima Sissoko,36,2587,0,1.2389312125742435,0,0.3277759598568082,25,6,6,0,M S,Strasbourg,0,1.2389312125742435,6.663179671391845,5.803824290633202
6937,Georginio Rutter,4,38,0,0,0,0,0,0,0,0,S,Rennes,0,0,0,0
6945,Youssouf Fofana,35,2902,0,1.6283672843128443,3,1.8910979144275188,36,28,8,1,M,Monaco,0,1.6283672843128443,12.619215356186032,10.391553272493184
7064,Farid El Melali,17,394,0,1.219997238367796,0,0.124590203166008,12,2,1,0,M S,Angers,0,1.219997238367796,1.95680021494627,0.640949098393321
7151,Thomas Foket,37,3325,0,0.17573640029877424,3,1.188174999319017,6,25,4,0,D,Reims,0,0.17573640029877424,7.021802715957165,5.981067890301347
7157,Lucas Buades,2,20,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0
7178,Valon Berisha,24,1644,0,1.1242296239361167,3,1.8772379700094461,21,24,2,0,M S,Reims,0,1.1242296239361167,6.081473413854837,4.23847946152091
7206,Jonathan Gradit,33,2838,0,0.0368805006146431,1,0.30970830097794533,2,7,7,1,D,Lens,0,0.0368805006146431,7.392052864655852,7.247303618118167
7247,Jonathan Panzo,22,1811,0,0.1560456994920969,0,0,5,0,5,0,D S,Dijon,0,0.1560456994920969,1.483961584046483,1.4691575840115547
7282,Giulian Biancone,2,91,0,0.04067020118236542,0,0.06997960060834885,1,2,1,0,D S,Monaco,0,0.04067020118236542,0.5613219738006592,0.4506720006465912
7317,Marvin Tshibuabua,1,42,0,0.3834719955921173,0,0,2,0,0,0,S,Saint-Etienne,0,0.3834719955921173,0.008474419824779034,0.008474419824779034
7328,Maxence Caqueret,29,1769,0,0.48611340671777725,1,1.5496172085404396,9,15,2,1,M S,Lyon,0,0.48611340671777725,7.357525255531073,5.742549650371075
7329,Eddy Sylvestre,4,97,0,0,0,0,0,0,1,0,F S,Nice,0,0,0.09492249973118305,0.09492249973118305
7358,Souleyman Doumbia,27,2222,0,0.5786763578653336,1,1.9701071111485362,7,16,8,0,D S,Angers,0,0.5786763578653336,6.8818131145089865,4.412730691023171
7396,Loic Bessile,1,90,0,0,0,0,0,0,0,0,D,Bordeaux,0,0,0.25169700384140015,0.25169700384140015
7432,Reinildo,29,2181,0,0.09988170117139816,0,1.4860181920230389,4,18,2,1,D S,Lille,0,0.09988170117139816,5.912865962833166,4.456237491220236
7511,Sacha Boey,26,1993,0,0.32983279414474964,1,2.4086382891982794,11,19,1,1,D M S,"Dijon,Rennes",0,0.32983279414474964,2.9776673913002014,2.154349772259593
7527,Kelyan Guessoum,15,1129,0,0.3667124956846237,0,0.12964299321174622,6,1,2,0,D M S,Nimes,0,0.3667124956846237,1.4512724839150906,1.4512724839150906
7557,Yassin Benrahou,23,1251,0,0.8069505915045738,0,2.8461117101833224,18,24,2,0,F M S,Nimes,0,0.8069505915045738,3.5012331660836935,2.3023381726816297
7568,Bilal Benkhedim,3,72,0,0,0,0.04637579992413521,0,1,0,0,F S,Saint-Etienne,0,0,0.0964675024151802,0.0964675024151802
7578,Arthur Zagre,3,118,0,0,0,0,0,0,0,0,D S,Dijon,0,0,0,0
7589,Wesley Fofana,4,312,0,0.017917200922966003,0,0.017700500786304474,1,1,1,0,D S,Saint-Etienne,0,0.017917200922966003,0.6193414852023125,0.601640984416008
7687,Jean Lucas,24,1167,0,1.2598646227270365,2,0.9575097803026438,25,9,3,1,M S,"Brest,Lyon",0,1.2598646227270365,3.355169953778386,2.00707308575511
7717,Isaac Lihadji,15,175,0,0.4023530036211014,1,0.6172880847007036,4,4,0,0,M S,Lille,0,0.4023530036211014,2.047593797557056,1.1256928099319339
7718,Predrag Rajkovic,37,3286,0,0,0,0.017621099948883057,0,1,2,0,GK,Reims,0,0,4.732015288434923,4.71439418848604
7728,Gautier Larsonneur,35,3150,0,0,0,0,0,0,2,0,GK,Brest,0,0,2.26735189370811,2.26735189370811
7729,Julien Faussurier,17,949,0,0.25297209434211254,3,2.2272469513118267,5,23,1,0,D S,Brest,0,0.25297209434211254,5.123689237982035,3.7187360301613808
7732,Haris Belkebla,35,2753,0,0.12654460035264492,0,0.4650871967896819,6,11,7,1,M S,Brest,0,0.12654460035264492,7.260278604924679,6.698359575122595
7734,Cristian Battocchio,15,335,0,0.3437082143500447,0,0.33875189162790775,4,5,0,0,M S,Brest,0,0.3437082143500447,1.331914701499045,0.9685998102650046
7739,Joris Chotard,29,1149,0,0.7657307833433151,0,0.48686499521136284,9,10,3,0,M S,Montpellier,0,0.7657307833433151,1.875582804903388,1.4463160187005997
7745,Loris Benito,31,2658,0,0.39820010028779507,0,1.1009293962270021,8,14,7,1,D S,Bordeaux,0,0.39820010028779507,9.392459467053413,8.735328294336796
7749,Rayan Philippe,4,89,0,0.3766382969915867,0,0,2,0,0,0,F S,Dijon,0,0.3766382969915867,0.3766382969915867,0
7751,Miguel Trauco,26,2032,0,0.11546379886567593,2,3.3526349384337664,6,30,1,0,D M S,Saint-Etienne,0,0.11546379886567593,5.971871200948954,4.070857178419828
7754,Tiago Djaló,17,864,0,0.03304930031299591,0,0.1610856931656599,2,2,2,1,D S,Lille,0,0.03304930031299591,1.8733025109395385,1.679168208502233
7764,Mamadou Fofana,16,1064,0,0.5491103045642376,0,0.014964999631047249,3,1,2,0,D M S,Metz,0,0.5491103045642376,1.411653419956565,1.411653419956565
